0 press_right 684.366 0.0
0 press_right 694.103 0.0
0 press_right 714.163 0.0
0 press_right 734.079 0.0
0 press_right 774.23 0.0
0 press_right 793.983 0.0
0 press_right 804.217 0.0
0 press_right 824.036 0.0
0 press_right 844.35 0.0
0 press_right 874.11 0.0
0 press_right 884.559 0.0
0 feedback_hit_smallwin 244.06 1.5
0 feedback_hit_smallwin 294.274 1.5
0 feedback_hit_smallwin 334.335 1.5
0 feedback_hit_smallwin 363.95 1.5
0 feedback_hit_smallwin 384.144 1.5
0 feedback_hit_smallwin 404.005 1.5
0 feedback_hit_smallwin 423.999 1.5
0 feedback_hit_smallwin 444.093 1.5
0 feedback_hit_smallwin 463.936 1.5
0 feedback_hit_smallwin 503.741 1.5
0 feedback_hit_smallwin 543.896 1.5
0 feedback_hit_smallwin 573.945 1.5
0 feedback_hit_smallwin 604.211 1.5
0 feedback_hit_smallwin 643.949 1.5
0 feedback_hit_smallwin 674.215 1.5
0 feedback_hit_smallwin 694.176 1.5
0 feedback_hit_smallwin 714.237 1.5
0 feedback_hit_smallwin 744.37 1.5
0 feedback_hit_smallwin 784.04 1.5
0 feedback_hit_smallwin 804.251 1.5
0 feedback_hit_smallwin 824.095 1.5
0 feedback_hit_smallwin 884.611 1.5
0 anticip_hit_nowin 259.354 4.0
0 anticip_hit_nowin 279.432 4.0
0 anticip_hit_nowin 299.409 4.0
0 anticip_hit_nowin 319.436 4.0
0 anticip_hit_nowin 339.43 4.0
0 anticip_hit_nowin 369.396 4.0
0 anticip_hit_nowin 389.373 4.0
0 anticip_hit_nowin 429.411 4.0
0 anticip_hit_nowin 479.404 4.0
0 anticip_hit_nowin 509.22 4.0
0 anticip_hit_nowin 519.209 4.0
0 anticip_hit_nowin 559.23 4.0
0 anticip_hit_nowin 589.296 4.0
0 anticip_hit_nowin 619.295 4.0
0 anticip_hit_nowin 659.383 4.0
0 anticip_hit_nowin 679.427 4.0
0 anticip_hit_nowin 699.455 4.0
0 anticip_hit_nowin 719.465 4.0
0 anticip_hit_nowin 759.437 4.0
0 anticip_hit_nowin 829.557 4.0
0 anticip_hit_nowin 849.585 4.0
0 feedback_noresp 233.978 1.5
0 feedback_noresp 653.921 1.5
0 anticip_noresp 229.221 4.0
0 anticip_noresp 649.328 4.0
0 feedback_hit_largewin 254.292 1.5
0 feedback_hit_largewin 274.383 1.5
0 feedback_hit_largewin 314.141 1.5
0 feedback_hit_largewin 354.279 1.5
0 feedback_hit_largewin 414.244 1.5
0 feedback_hit_largewin 454.132 1.5
0 feedback_hit_largewin 474.343 1.5
0 feedback_hit_largewin 493.952 1.5
0 feedback_hit_largewin 533.774 1.5
0 feedback_hit_largewin 554.202 1.5
0 feedback_hit_largewin 584.05 1.5
0 feedback_hit_largewin 614.233 1.5
0 feedback_hit_largewin 634.227 1.5
0 feedback_hit_largewin 734.164 1.5
0 feedback_hit_largewin 754.325 1.5
0 feedback_hit_largewin 774.285 1.5
0 feedback_hit_largewin 794.029 1.5
0 feedback_hit_largewin 814.173 1.5
0 feedback_hit_largewin 844.423 1.5
0 feedback_hit_largewin 864.433 1.5
0 feedback_hit_largewin 874.155 1.5
