0 press_right 651.05 0.0
0 press_right 681.302 0.0
0 press_right 701.06 0.0
0 press_right 731.619 0.0
0 press_right 741.393 0.0
0 feedback_hit_smallwin 99.48 1.5
0 feedback_hit_smallwin 219.64 1.5
0 feedback_hit_smallwin 239.875 1.5
0 feedback_hit_smallwin 259.681 1.5
0 feedback_hit_smallwin 320.045 1.5
0 feedback_hit_smallwin 360.185 1.5
0 feedback_hit_smallwin 400.37 1.5
0 feedback_hit_smallwin 430.469 1.5
0 feedback_hit_smallwin 460.465 1.5
0 feedback_hit_smallwin 500.723 1.5
0 feedback_hit_smallwin 530.773 1.5
0 feedback_hit_smallwin 570.961 1.5
0 feedback_hit_smallwin 681.303 1.5
0 feedback_hit_smallwin 741.408 1.5
0 anticip_hit_nowin 114.594 4.0
0 anticip_hit_nowin 134.721 4.0
0 anticip_hit_nowin 154.799 4.0
0 anticip_hit_nowin 195.037 4.0
0 anticip_hit_nowin 225.036 4.0
0 anticip_hit_nowin 244.996 4.0
0 anticip_hit_nowin 285.101 4.0
0 anticip_hit_nowin 375.516 4.0
0 anticip_hit_nowin 415.637 4.0
0 anticip_hit_nowin 445.67 4.0
0 anticip_hit_nowin 475.702 4.0
0 anticip_hit_nowin 535.934 4.0
0 anticip_hit_nowin 576.089 4.0
0 anticip_hit_nowin 616.311 4.0
0 anticip_hit_nowin 686.632 4.0
0 feedback_noresp 109.125 1.5
0 feedback_noresp 129.626 1.5
0 feedback_noresp 149.353 1.5
0 feedback_noresp 179.596 1.5
0 feedback_noresp 189.795 1.5
0 feedback_noresp 279.823 1.5
0 feedback_noresp 299.766 1.5
0 feedback_noresp 330.166 1.5
0 feedback_noresp 340.021 1.5
0 feedback_noresp 350.237 1.5
0 feedback_noresp 370.417 1.5
0 feedback_noresp 390.415 1.5
0 feedback_noresp 510.361 1.5
0 feedback_noresp 520.5 1.5
0 feedback_noresp 550.967 1.5
0 feedback_noresp 560.638 1.5
0 feedback_noresp 600.759 1.5
0 feedback_noresp 610.965 1.5
0 feedback_noresp 630.976 1.5
0 feedback_noresp 641.375 1.5
0 feedback_noresp 661.188 1.5
0 feedback_noresp 711.108 1.5
0 anticip_noresp 104.488 4.0
0 anticip_noresp 124.649 4.0
0 anticip_noresp 144.743 4.0
0 anticip_noresp 174.909 4.0
0 anticip_noresp 184.981 4.0
0 anticip_noresp 275.046 4.0
0 anticip_noresp 295.123 4.0
0 anticip_noresp 325.189 4.0
0 anticip_noresp 335.261 4.0
0 anticip_noresp 345.316 4.0
0 anticip_noresp 365.427 4.0
0 anticip_noresp 385.521 4.0
0 anticip_noresp 505.785 4.0
0 anticip_noresp 515.857 4.0
0 anticip_noresp 545.973 4.0
0 anticip_noresp 556.045 4.0
0 anticip_noresp 596.167 4.0
0 anticip_noresp 606.239 4.0
0 anticip_noresp 626.366 4.0
0 anticip_noresp 636.421 4.0
0 anticip_noresp 656.516 4.0
0 anticip_noresp 706.559 4.0
0 feedback_hit_largewin 89.418 1.5
0 feedback_hit_largewin 169.884 1.5
0 feedback_hit_largewin 209.725 1.5
0 feedback_hit_largewin 269.711 1.5
0 feedback_hit_largewin 309.755 1.5
0 feedback_hit_largewin 410.542 1.5
0 feedback_hit_largewin 440.591 1.5
0 feedback_hit_largewin 470.46 1.5
0 feedback_hit_largewin 490.351 1.5
0 feedback_hit_largewin 590.721 1.5
0 feedback_hit_largewin 651.106 1.5
0 feedback_hit_largewin 671.504 1.5
0 feedback_hit_largewin 701.197 1.5
0 feedback_hit_largewin 721.541 1.5
0 feedback_hit_largewin 731.68 1.5
