0 feedback_noresp 161.238 1.5
0 feedback_noresp 221.3 1.5
0 feedback_noresp 241.467 1.5
0 feedback_noresp 251.823 1.5
0 feedback_noresp 261.922 1.5
0 feedback_noresp 271.67 1.5
0 feedback_noresp 362.051 1.5
0 feedback_noresp 371.863 1.5
0 feedback_noresp 382.246 1.5
0 feedback_noresp 391.927 1.5
0 feedback_noresp 412.258 1.5
0 feedback_noresp 422.38 1.5
0 feedback_noresp 432.352 1.5
0 feedback_noresp 442.507 1.5
0 feedback_noresp 452.446 1.5
0 feedback_noresp 472.524 1.5
0 feedback_noresp 482.629 1.5
0 feedback_noresp 492.784 1.5
0 feedback_noresp 512.928 1.5
0 feedback_noresp 532.738 1.5
0 feedback_noresp 542.929 1.5
0 feedback_noresp 562.821 1.5
0 feedback_noresp 583.199 1.5
0 feedback_noresp 593.004 1.5
0 feedback_noresp 603.076 1.5
0 feedback_noresp 613.515 1.5
0 feedback_noresp 623.32 1.5
0 feedback_noresp 643.264 1.5
0 feedback_noresp 653.521 1.5
0 feedback_noresp 663.759 1.5
0 feedback_noresp 673.413 1.5
0 feedback_noresp 683.803 1.5
0 feedback_noresp 693.775 1.5
0 feedback_noresp 704.014 1.5
0 feedback_noresp 713.651 1.5
0 feedback_noresp 723.907 1.5
0 feedback_noresp 733.996 1.5
0 feedback_noresp 744.085 1.5
0 feedback_noresp 753.923 1.5
0 feedback_noresp 764.346 1.5
0 feedback_noresp 774.418 1.5
0 feedback_noresp 784.44 1.5
0 feedback_noresp 804.184 1.5
0 feedback_noresp 814.673 1.5
0 anticip_noresp 156.548 4.0
0 anticip_noresp 216.697 4.0
0 anticip_noresp 236.808 4.0
0 anticip_noresp 246.88 4.0
0 anticip_noresp 256.952 4.0
0 anticip_noresp 267.04 4.0
0 anticip_noresp 357.138 4.0
0 anticip_noresp 367.227 4.0
0 anticip_noresp 377.299 4.0
0 anticip_noresp 387.371 4.0
0 anticip_noresp 407.481 4.0
0 anticip_noresp 417.553 4.0
0 anticip_noresp 427.626 4.0
0 anticip_noresp 437.698 4.0
0 anticip_noresp 447.736 4.0
0 anticip_noresp 467.814 4.0
0 anticip_noresp 477.869 4.0
0 anticip_noresp 487.958 4.0
0 anticip_noresp 508.002 4.0
0 anticip_noresp 528.046 4.0
0 anticip_noresp 538.118 4.0
0 anticip_noresp 558.145 4.0
0 anticip_noresp 578.239 4.0
0 anticip_noresp 588.328 4.0
0 anticip_noresp 598.4 4.0
0 anticip_noresp 608.455 4.0
0 anticip_noresp 618.51 4.0
0 anticip_noresp 638.571 4.0
0 anticip_noresp 648.626 4.0
0 anticip_noresp 658.698 4.0
0 anticip_noresp 668.77 4.0
0 anticip_noresp 678.826 4.0
0 anticip_noresp 688.915 4.0
0 anticip_noresp 698.97 4.0
0 anticip_noresp 709.025 4.0
0 anticip_noresp 719.097 4.0
0 anticip_noresp 729.153 4.0
0 anticip_noresp 739.225 4.0
0 anticip_noresp 749.263 4.0
0 anticip_noresp 759.335 4.0
0 anticip_noresp 769.391 4.0
0 anticip_noresp 779.48 4.0
0 anticip_noresp 799.574 4.0
0 anticip_noresp 809.629 4.0
0 feedback_hit_largewin 181.402 1.5
0 feedback_hit_largewin 201.443 1.5
0 feedback_hit_largewin 281.886 1.5
0 feedback_hit_largewin 341.877 1.5
0 feedback_hit_largewin 402.46 1.5
0 feedback_hit_largewin 462.501 1.5
0 feedback_hit_largewin 794.579 1.5
