0 press_right 153.201 0.0
0 press_right 183.352 0.0
0 press_right 193.367 0.0
0 press_right 213.375 0.0
0 press_right 243.74 0.0
0 press_right 283.63 0.0
0 press_right 303.921 0.0
0 press_right 313.834 0.0
0 press_right 364.34 0.0
0 press_right 384.292 0.0
0 press_right 414.25 0.0
0 press_right 424.533 0.0
0 press_right 454.521 0.0
0 press_right 464.761 0.0
0 press_right 514.791 0.0
0 press_right 535.073 0.0
0 press_right 544.852 0.0
0 press_right 565.044 0.0
0 press_right 585.206 0.0
0 press_right 624.989 0.0
0 press_right 655.448 0.0
0 press_right 725.69 0.0
0 press_right 735.713 0.0
0 feedback_hit_smallwin 93.14 1.5
0 feedback_hit_smallwin 143.388 1.5
0 feedback_hit_smallwin 183.399 1.5
0 feedback_hit_smallwin 213.416 1.5
0 feedback_hit_smallwin 253.721 1.5
0 feedback_hit_smallwin 273.648 1.5
0 feedback_hit_smallwin 294.06 1.5
0 feedback_hit_smallwin 313.87 1.5
0 feedback_hit_smallwin 353.892 1.5
0 feedback_hit_smallwin 394.364 1.5
0 feedback_hit_smallwin 424.581 1.5
0 feedback_hit_smallwin 454.565 1.5
0 feedback_hit_smallwin 494.619 1.5
0 feedback_hit_smallwin 525.019 1.5
0 feedback_hit_smallwin 544.879 1.5
0 feedback_hit_smallwin 565.107 1.5
0 feedback_hit_smallwin 595.324 1.5
0 feedback_hit_smallwin 635.229 1.5
0 feedback_hit_smallwin 655.49 1.5
0 feedback_hit_smallwin 735.733 1.5
0 anticip_hit_nowin 108.435 4.0
0 anticip_hit_nowin 128.512 4.0
0 anticip_hit_nowin 148.59 4.0
0 anticip_hit_nowin 168.684 4.0
0 anticip_hit_nowin 188.745 4.0
0 anticip_hit_nowin 218.878 4.0
0 anticip_hit_nowin 238.989 4.0
0 anticip_hit_nowin 279.161 4.0
0 anticip_hit_nowin 359.421 4.0
0 anticip_hit_nowin 369.443 4.0
0 anticip_hit_nowin 409.582 4.0
0 anticip_hit_nowin 500.065 4.0
0 anticip_hit_nowin 510.103 4.0
0 anticip_hit_nowin 530.147 4.0
0 anticip_hit_nowin 550.192 4.0
0 anticip_hit_nowin 570.253 4.0
0 anticip_hit_nowin 610.391 4.0
0 anticip_hit_nowin 680.696 4.0
0 anticip_hit_nowin 700.824 4.0
0 feedback_noresp 82.875 1.5
0 feedback_noresp 233.861 1.5
0 feedback_noresp 263.61 1.5
0 feedback_noresp 333.915 1.5
0 feedback_noresp 343.853 1.5
0 feedback_noresp 404.386 1.5
0 feedback_noresp 434.269 1.5
0 feedback_noresp 444.709 1.5
0 feedback_noresp 474.725 1.5
0 feedback_noresp 645.2 1.5
0 feedback_noresp 675.484 1.5
0 feedback_noresp 695.411 1.5
0 anticip_noresp 78.202 4.0
0 anticip_noresp 228.934 4.0
0 anticip_noresp 259.017 4.0
0 anticip_noresp 329.238 4.0
0 anticip_noresp 339.31 4.0
0 anticip_noresp 399.51 4.0
0 anticip_noresp 429.676 4.0
0 anticip_noresp 439.732 4.0
0 anticip_noresp 469.898 4.0
0 anticip_noresp 640.474 4.0
0 anticip_noresp 670.624 4.0
0 anticip_noresp 690.768 4.0
0 feedback_hit_largewin 102.972 1.5
0 feedback_hit_largewin 123.163 1.5
0 feedback_hit_largewin 163.472 1.5
0 feedback_hit_largewin 203.577 1.5
0 feedback_hit_largewin 303.982 1.5
0 feedback_hit_largewin 324.176 1.5
0 feedback_hit_largewin 384.326 1.5
0 feedback_hit_largewin 464.786 1.5
0 feedback_hit_largewin 484.73 1.5
0 feedback_hit_largewin 585.252 1.5
0 feedback_hit_largewin 605.146 1.5
0 feedback_hit_largewin 625.023 1.5
0 feedback_hit_largewin 665.495 1.5
0 feedback_hit_largewin 715.873 1.5
0 feedback_hit_largewin 725.745 1.5
