0 press_left 576.391 0.0
0 press_left 646.776 0.0
0 press_left 656.763 0.0
0 press_left 716.69 0.0
0 press_left 766.86 0.0
0 press_right 174.769 0.0
0 press_right 194.586 0.0
0 press_right 204.545 0.0
0 press_right 234.95 0.0
0 press_right 264.773 0.0
0 press_right 295.167 0.0
0 press_right 315.353 0.0
0 press_right 365.234 0.0
0 press_right 385.634 0.0
0 press_right 435.801 0.0
0 press_right 475.804 0.0
0 press_right 505.981 0.0
0 press_right 516.242 0.0
0 press_right 566.354 0.0
0 press_right 596.383 0.0
0 press_right 616.737 0.0
0 press_right 636.689 0.0
0 press_right 676.727 0.0
0 press_right 696.49 0.0
0 press_right 706.885 0.0
0 press_right 726.609 0.0
0 press_right 746.561 0.0
0 press_right 776.759 0.0
0 feedback_hit_smallwin 194.646 1.5
0 feedback_hit_smallwin 234.971 1.5
0 feedback_hit_smallwin 264.804 1.5
0 feedback_hit_smallwin 305.38 1.5
0 feedback_hit_smallwin 325.487 1.5
0 feedback_hit_smallwin 365.262 1.5
0 feedback_hit_smallwin 405.621 1.5
0 feedback_hit_smallwin 445.622 1.5
0 feedback_hit_smallwin 475.812 1.5
0 feedback_hit_smallwin 506.022 1.5
0 feedback_hit_smallwin 546.431 1.5
0 feedback_hit_smallwin 576.457 1.5
0 feedback_hit_smallwin 596.434 1.5
0 feedback_hit_smallwin 616.796 1.5
0 feedback_hit_smallwin 646.846 1.5
0 feedback_hit_smallwin 706.978 1.5
0 feedback_hit_smallwin 726.695 1.5
0 anticip_hit_nowin 179.85 4.0
0 anticip_hit_nowin 199.911 4.0
0 anticip_hit_nowin 290.377 4.0
0 anticip_hit_nowin 380.71 4.0
0 anticip_hit_nowin 420.915 4.0
0 anticip_hit_nowin 561.592 4.0
0 feedback_noresp 144.542 1.5
0 feedback_noresp 164.619 1.5
0 feedback_noresp 224.531 1.5
0 feedback_noresp 244.759 1.5
0 feedback_noresp 275.227 1.5
0 feedback_noresp 285.332 1.5
0 feedback_noresp 335.142 1.5
0 feedback_noresp 345.248 1.5
0 feedback_noresp 355.43 1.5
0 feedback_noresp 415.466 1.5
0 feedback_noresp 455.718 1.5
0 feedback_noresp 465.797 1.5
0 feedback_noresp 496.307 1.5
0 feedback_noresp 525.966 1.5
0 feedback_noresp 556.243 1.5
0 feedback_noresp 586.603 1.5
0 feedback_noresp 606.573 1.5
0 feedback_noresp 626.601 1.5
0 feedback_noresp 666.663 1.5
0 feedback_noresp 686.466 1.5
0 feedback_noresp 736.507 1.5
0 feedback_noresp 756.801 1.5
0 feedback_noresp 786.844 1.5
0 anticip_noresp 139.595 4.0
0 anticip_noresp 159.706 4.0
0 anticip_noresp 219.989 4.0
0 anticip_noresp 240.116 4.0
0 anticip_noresp 270.266 4.0
0 anticip_noresp 280.322 4.0
0 anticip_noresp 330.499 4.0
0 anticip_noresp 340.554 4.0
0 anticip_noresp 350.593 4.0
0 anticip_noresp 410.826 4.0
0 anticip_noresp 451.048 4.0
0 anticip_noresp 461.12 4.0
0 anticip_noresp 491.287 4.0
0 anticip_noresp 521.42 4.0
0 anticip_noresp 551.536 4.0
0 anticip_noresp 581.669 4.0
0 anticip_noresp 601.747 4.0
0 anticip_noresp 621.808 4.0
0 anticip_noresp 661.829 4.0
0 anticip_noresp 681.873 4.0
0 anticip_noresp 731.9 4.0
0 anticip_noresp 751.945 4.0
0 anticip_noresp 782.011 4.0
0 feedback_hit_largewin 134.313 1.5
0 feedback_hit_largewin 154.357 1.5
0 feedback_hit_largewin 174.835 1.5
0 feedback_hit_largewin 214.753 1.5
0 feedback_hit_largewin 254.932 1.5
0 feedback_hit_largewin 315.392 1.5
0 feedback_hit_largewin 375.644 1.5
0 feedback_hit_largewin 395.525 1.5
0 feedback_hit_largewin 435.861 1.5
0 feedback_hit_largewin 486.045 1.5
0 feedback_hit_largewin 516.305 1.5
0 feedback_hit_largewin 536.532 1.5
0 feedback_hit_largewin 636.79 1.5
0 feedback_hit_largewin 656.834 1.5
0 feedback_hit_largewin 676.828 1.5
0 feedback_hit_largewin 696.589 1.5
0 feedback_hit_largewin 716.766 1.5
0 feedback_hit_largewin 746.672 1.5
0 feedback_hit_largewin 766.934 1.5
0 feedback_hit_largewin 776.799 1.5
