0 feedback_hit_smallwin 200.912 1.5
0 feedback_hit_smallwin 230.894 1.5
0 feedback_hit_smallwin 251.005 1.5
0 feedback_hit_smallwin 270.699 1.5
0 feedback_hit_smallwin 290.793 1.5
0 feedback_hit_smallwin 311.088 1.5
0 feedback_hit_smallwin 330.765 1.5
0 feedback_hit_smallwin 370.953 1.5
0 feedback_hit_smallwin 411.008 1.5
0 feedback_hit_smallwin 441.141 1.5
0 feedback_hit_smallwin 471.224 1.5
0 feedback_hit_smallwin 511.196 1.5
0 feedback_hit_smallwin 540.811 1.5
0 feedback_hit_smallwin 561.173 1.5
0 feedback_hit_smallwin 580.9 1.5
0 feedback_hit_smallwin 651.138 1.5
0 feedback_hit_smallwin 670.982 1.5
0 feedback_hit_smallwin 691.109 1.5
0 feedback_hit_smallwin 751.292 1.5
0 anticip_hit_nowin 125.897 4.0
0 anticip_hit_nowin 146.058 4.0
0 anticip_hit_nowin 166.052 4.0
0 anticip_hit_nowin 186.096 4.0
0 anticip_hit_nowin 206.074 4.0
0 anticip_hit_nowin 236.123 4.0
0 anticip_hit_nowin 256.101 4.0
0 anticip_hit_nowin 296.105 4.0
0 anticip_hit_nowin 346.149 4.0
0 anticip_hit_nowin 376.099 4.0
0 anticip_hit_nowin 386.137 4.0
0 anticip_hit_nowin 426.192 4.0
0 anticip_hit_nowin 456.225 4.0
0 anticip_hit_nowin 486.275 4.0
0 anticip_hit_nowin 516.258 4.0
0 anticip_hit_nowin 526.28 4.0
0 anticip_hit_nowin 546.291 4.0
0 anticip_hit_nowin 566.301 4.0
0 anticip_hit_nowin 586.312 4.0
0 anticip_hit_nowin 626.417 4.0
0 anticip_hit_nowin 696.405 4.0
0 anticip_hit_nowin 716.399 4.0
0 feedback_noresp 610.917 1.5
0 anticip_noresp 606.34 4.0
0 feedback_hit_largewin 100.821 1.5
0 feedback_hit_largewin 120.678 1.5
0 feedback_hit_largewin 140.812 1.5
0 feedback_hit_largewin 180.901 1.5
0 feedback_hit_largewin 221.023 1.5
0 feedback_hit_largewin 280.955 1.5
0 feedback_hit_largewin 320.642 1.5
0 feedback_hit_largewin 340.787 1.5
0 feedback_hit_largewin 360.747 1.5
0 feedback_hit_largewin 400.736 1.5
0 feedback_hit_largewin 421.215 1.5
0 feedback_hit_largewin 450.996 1.5
0 feedback_hit_largewin 480.862 1.5
0 feedback_hit_largewin 501.057 1.5
0 feedback_hit_largewin 601.111 1.5
0 feedback_hit_largewin 621.088 1.5
0 feedback_hit_largewin 640.965 1.5
0 feedback_hit_largewin 660.943 1.5
0 feedback_hit_largewin 681.338 1.5
0 feedback_hit_largewin 710.97 1.5
0 feedback_hit_largewin 731.365 1.5
0 feedback_hit_largewin 741.287 1.5
