0 feedback_hit_smallwin 506.391 1.5
0 feedback_hit_smallwin 546.429 1.5
0 feedback_hit_smallwin 576.863 1.5
0 feedback_hit_smallwin 596.673 1.5
0 feedback_hit_smallwin 616.718 1.5
0 feedback_hit_smallwin 646.834 1.5
0 feedback_hit_smallwin 687.123 1.5
0 feedback_hit_smallwin 707.067 1.5
0 feedback_hit_smallwin 727.379 1.5
0 feedback_hit_smallwin 787.495 1.5
0 anticip_hit_nowin 160.41 4.0
0 anticip_hit_nowin 180.537 4.0
0 anticip_hit_nowin 200.565 4.0
0 anticip_hit_nowin 220.609 4.0
0 anticip_hit_nowin 240.704 4.0
0 anticip_hit_nowin 270.787 4.0
0 anticip_hit_nowin 290.915 4.0
0 anticip_hit_nowin 331.07 4.0
0 anticip_hit_nowin 381.264 4.0
0 anticip_hit_nowin 421.403 4.0
0 anticip_hit_nowin 461.609 4.0
0 anticip_hit_nowin 491.709 4.0
0 anticip_hit_nowin 521.809 4.0
0 anticip_hit_nowin 551.958 4.0
0 anticip_hit_nowin 582.008 4.0
0 anticip_hit_nowin 602.086 4.0
0 anticip_hit_nowin 622.13 4.0
0 anticip_hit_nowin 662.302 4.0
0 anticip_hit_nowin 732.458 4.0
0 anticip_hit_nowin 752.502 4.0
0 feedback_noresp 285.619 1.5
0 feedback_noresp 365.963 1.5
0 feedback_noresp 415.874 1.5
0 feedback_noresp 566.624 1.5
0 feedback_noresp 677.302 1.5
0 feedback_noresp 697.112 1.5
0 anticip_noresp 280.842 4.0
0 anticip_noresp 361.17 4.0
0 anticip_noresp 411.331 4.0
0 anticip_noresp 561.981 4.0
0 anticip_noresp 672.308 4.0
0 anticip_noresp 692.419 4.0
0 feedback_hit_largewin 135.268 1.5
0 feedback_hit_largewin 155.057 1.5
0 feedback_hit_largewin 175.292 1.5
0 feedback_hit_largewin 215.581 1.5
0 feedback_hit_largewin 255.402 1.5
0 feedback_hit_largewin 315.803 1.5
0 feedback_hit_largewin 355.908 1.5
0 feedback_hit_largewin 375.952 1.5
0 feedback_hit_largewin 395.779 1.5
0 feedback_hit_largewin 436.402 1.5
0 feedback_hit_largewin 456.43 1.5
0 feedback_hit_largewin 486.664 1.5
0 feedback_hit_largewin 516.647 1.5
0 feedback_hit_largewin 536.541 1.5
0 feedback_hit_largewin 636.829 1.5
0 feedback_hit_largewin 657.04 1.5
0 feedback_hit_largewin 717.24 1.5
0 feedback_hit_largewin 747.106 1.5
0 feedback_hit_largewin 767.2 1.5
0 feedback_hit_largewin 777.507 1.5
