0 press_right 201.104 0.0
0 press_right 220.941 0.0
0 press_right 251.124 0.0
0 press_right 271.149 0.0
0 press_right 290.62 0.0
0 press_right 310.48 0.0
0 press_right 320.747 0.0
0 press_right 340.488 0.0
0 press_right 390.875 0.0
0 press_right 411.13 0.0
0 press_right 450.975 0.0
0 press_right 521.317 0.0
0 press_right 541.333 0.0
0 press_right 551.367 0.0
0 press_right 571.015 0.0
0 press_right 591.149 0.0
0 press_right 631.326 0.0
0 press_right 651.444 0.0
0 press_right 681.372 0.0
0 press_right 731.156 0.0
0 feedback_hit_smallwin 100.234 1.5
0 feedback_hit_smallwin 150.842 1.5
0 feedback_hit_smallwin 190.963 1.5
0 feedback_hit_smallwin 220.996 1.5
0 feedback_hit_smallwin 241.341 1.5
0 feedback_hit_smallwin 261.034 1.5
0 feedback_hit_smallwin 280.911 1.5
0 feedback_hit_smallwin 300.805 1.5
0 feedback_hit_smallwin 320.799 1.5
0 feedback_hit_smallwin 360.67 1.5
0 feedback_hit_smallwin 401.109 1.5
0 feedback_hit_smallwin 501.396 1.5
0 feedback_hit_smallwin 531.446 1.5
0 feedback_hit_smallwin 551.423 1.5
0 feedback_hit_smallwin 571.217 1.5
0 feedback_hit_smallwin 641.354 1.5
0 feedback_hit_smallwin 681.376 1.5
0 anticip_hit_nowin 135.943 4.0
0 anticip_hit_nowin 156.07 4.0
0 anticip_hit_nowin 196.259 4.0
0 anticip_hit_nowin 226.342 4.0
0 anticip_hit_nowin 246.352 4.0
0 anticip_hit_nowin 286.073 4.0
0 anticip_hit_nowin 336.0 4.0
0 anticip_hit_nowin 376.155 4.0
0 anticip_hit_nowin 446.393 4.0
0 anticip_hit_nowin 476.509 4.0
0 anticip_hit_nowin 506.491 4.0
0 anticip_hit_nowin 516.497 4.0
0 anticip_hit_nowin 536.541 4.0
0 anticip_hit_nowin 556.602 4.0
0 anticip_hit_nowin 576.512 4.0
0 anticip_hit_nowin 616.483 4.0
0 anticip_hit_nowin 706.849 4.0
0 feedback_noresp 120.642 1.5
0 feedback_noresp 130.597 1.5
0 feedback_noresp 180.841 1.5
0 feedback_noresp 370.909 1.5
0 feedback_noresp 420.936 1.5
0 feedback_noresp 431.325 1.5
0 feedback_noresp 461.175 1.5
0 feedback_noresp 471.063 1.5
0 feedback_noresp 601.383 1.5
0 feedback_noresp 661.298 1.5
0 feedback_noresp 691.598 1.5
0 feedback_noresp 701.771 1.5
0 feedback_noresp 721.181 1.5
0 feedback_noresp 741.291 1.5
0 anticip_noresp 115.748 4.0
0 anticip_noresp 125.854 4.0
0 anticip_noresp 176.131 4.0
0 anticip_noresp 366.082 4.0
0 anticip_noresp 416.31 4.0
0 anticip_noresp 426.365 4.0
0 anticip_noresp 456.398 4.0
0 anticip_noresp 466.437 4.0
0 anticip_noresp 596.389 4.0
0 anticip_noresp 656.622 4.0
0 anticip_noresp 686.771 4.0
0 anticip_noresp 696.81 4.0
0 anticip_noresp 716.671 4.0
0 anticip_noresp 736.665 4.0
0 feedback_hit_largewin 90.272 1.5
0 feedback_hit_largewin 110.513 1.5
0 feedback_hit_largewin 171.053 1.5
0 feedback_hit_largewin 210.857 1.5
0 feedback_hit_largewin 271.206 1.5
0 feedback_hit_largewin 310.71 1.5
0 feedback_hit_largewin 330.687 1.5
0 feedback_hit_largewin 350.965 1.5
0 feedback_hit_largewin 390.903 1.5
0 feedback_hit_largewin 411.164 1.5
0 feedback_hit_largewin 441.13 1.5
0 feedback_hit_largewin 491.124 1.5
0 feedback_hit_largewin 591.378 1.5
0 feedback_hit_largewin 611.021 1.5
0 feedback_hit_largewin 631.382 1.5
0 feedback_hit_largewin 651.46 1.5
0 feedback_hit_largewin 671.554 1.5
0 feedback_hit_largewin 731.319 1.5
