0 press_left 537.658 0.0
0 press_left 547.641 0.0
0 press_left 557.633 0.0
0 press_left 587.426 0.0
0 press_left 617.742 0.0
0 press_left 658.047 0.0
0 press_left 667.847 0.0
0 press_left 677.971 0.0
0 press_left 697.613 0.0
0 press_left 727.912 0.0
0 press_left 767.899 0.0
0 press_left 778.199 0.0
0 press_right 176.794 0.0
0 press_right 186.822 0.0
0 press_right 206.963 0.0
0 press_right 217.101 0.0
0 press_right 247.09 0.0
0 press_right 256.914 0.0
0 press_right 277.011 0.0
0 press_right 307.159 0.0
0 press_right 326.978 0.0
0 press_right 346.926 0.0
0 press_right 367.269 0.0
0 press_right 377.093 0.0
0 press_right 427.264 0.0
0 press_right 446.981 0.0
0 press_right 467.34 0.0
0 press_right 477.303 0.0
0 press_right 487.183 0.0
0 press_right 517.339 0.0
0 press_right 527.324 0.0
0 press_right 597.858 0.0
0 press_right 607.689 0.0
0 press_right 627.862 0.0
0 press_right 647.911 0.0
0 press_right 687.894 0.0
0 press_right 707.799 0.0
0 press_right 718.087 0.0
0 press_right 758.152 0.0
0 press_right 788.142 0.0
0 press_right 798.065 0.0
0 feedback_hit_smallwin 156.711 1.5
0 feedback_hit_smallwin 207.052 1.5
0 feedback_hit_smallwin 247.156 1.5
0 feedback_hit_smallwin 277.072 1.5
0 feedback_hit_smallwin 297.166 1.5
0 feedback_hit_smallwin 317.227 1.5
0 feedback_hit_smallwin 337.17 1.5
0 feedback_hit_smallwin 357.081 1.5
0 feedback_hit_smallwin 377.175 1.5
0 feedback_hit_smallwin 417.28 1.5
0 feedback_hit_smallwin 457.468 1.5
0 feedback_hit_smallwin 487.233 1.5
0 feedback_hit_smallwin 517.384 1.5
0 feedback_hit_smallwin 557.705 1.5
0 feedback_hit_smallwin 587.47 1.5
0 feedback_hit_smallwin 607.764 1.5
0 feedback_hit_smallwin 627.908 1.5
0 feedback_hit_smallwin 658.108 1.5
0 feedback_hit_smallwin 697.645 1.5
0 feedback_hit_smallwin 718.173 1.5
0 feedback_hit_smallwin 798.149 1.5
0 anticip_hit_nowin 172.142 4.0
0 anticip_hit_nowin 192.203 4.0
0 anticip_hit_nowin 212.28 4.0
0 anticip_hit_nowin 232.324 4.0
0 anticip_hit_nowin 252.368 4.0
0 anticip_hit_nowin 282.401 4.0
0 anticip_hit_nowin 302.411 4.0
0 anticip_hit_nowin 342.282 4.0
0 anticip_hit_nowin 422.375 4.0
0 anticip_hit_nowin 472.501 4.0
0 anticip_hit_nowin 532.717 4.0
0 anticip_hit_nowin 592.932 4.0
0 anticip_hit_nowin 612.976 4.0
0 anticip_hit_nowin 673.108 4.0
0 anticip_hit_nowin 763.273 4.0
0 feedback_noresp 397.069 1.5
0 feedback_noresp 436.923 1.5
0 feedback_noresp 507.494 1.5
0 feedback_noresp 567.459 1.5
0 feedback_noresp 577.498 1.5
0 feedback_noresp 637.58 1.5
0 feedback_noresp 738.084 1.5
0 feedback_noresp 747.888 1.5
0 anticip_noresp 392.275 4.0
0 anticip_noresp 432.38 4.0
0 anticip_noresp 502.567 4.0
0 anticip_noresp 562.766 4.0
0 anticip_noresp 572.821 4.0
0 anticip_noresp 633.054 4.0
0 anticip_noresp 733.173 4.0
0 anticip_noresp 743.245 4.0
0 feedback_hit_largewin 146.983 1.5
0 feedback_hit_largewin 166.84 1.5
0 feedback_hit_largewin 186.891 1.5
0 feedback_hit_largewin 227.029 1.5
0 feedback_hit_largewin 267.217 1.5
0 feedback_hit_largewin 327.065 1.5
0 feedback_hit_largewin 367.32 1.5
0 feedback_hit_largewin 387.23 1.5
0 feedback_hit_largewin 407.274 1.5
0 feedback_hit_largewin 447.062 1.5
0 feedback_hit_largewin 467.423 1.5
0 feedback_hit_largewin 497.472 1.5
0 feedback_hit_largewin 527.338 1.5
0 feedback_hit_largewin 547.716 1.5
0 feedback_hit_largewin 647.986 1.5
0 feedback_hit_largewin 667.93 1.5
0 feedback_hit_largewin 687.957 1.5
0 feedback_hit_largewin 707.867 1.5
0 feedback_hit_largewin 727.995 1.5
0 feedback_hit_largewin 758.228 1.5
0 feedback_hit_largewin 778.272 1.5
0 feedback_hit_largewin 788.21 1.5
