0 anticip_noresp 151.482 4.0
0 anticip_noresp 171.61 4.0
0 anticip_noresp 191.754 4.0
0 anticip_noresp 211.849 4.0
0 anticip_noresp 241.949 4.0
0 anticip_noresp 262.026 4.0
0 anticip_noresp 301.998 4.0
0 anticip_noresp 352.125 4.0
0 anticip_noresp 382.208 4.0
0 anticip_noresp 392.264 4.0
0 anticip_noresp 432.269 4.0
0 anticip_noresp 462.235 4.0
0 anticip_noresp 492.218 4.0
0 anticip_noresp 522.251 4.0
0 anticip_noresp 532.34 4.0
0 anticip_noresp 552.367 4.0
0 anticip_noresp 572.428 4.0
0 anticip_noresp 592.439 4.0
0 anticip_noresp 622.472 4.0
0 anticip_noresp 702.265 4.0
0 anticip_noresp 722.309 4.0
0 anticip_noresp 732.381 4.0
0 feedback_hit_largewin 105.861 1.5
0 feedback_hit_largewin 126.002 1.5
0 feedback_hit_largewin 146.287 1.5
0 feedback_hit_largewin 186.469 1.5
0 feedback_hit_largewin 226.594 1.5
0 feedback_hit_largewin 286.814 1.5
0 feedback_hit_largewin 327.053 1.5
0 feedback_hit_largewin 346.82 1.5
0 feedback_hit_largewin 367.215 1.5
0 feedback_hit_largewin 407.254 1.5
0 feedback_hit_largewin 426.973 1.5
0 feedback_hit_largewin 456.923 1.5
0 feedback_hit_largewin 487.139 1.5
0 feedback_hit_largewin 506.983 1.5
0 feedback_hit_largewin 607.355 1.5
0 feedback_hit_largewin 647.276 1.5
0 feedback_hit_largewin 667.254 1.5
0 feedback_hit_largewin 687.114 1.5
0 feedback_hit_largewin 717.204 1.5
0 feedback_hit_largewin 747.314 1.5
