0 press_right 757.787 0.0
0 feedback_hit_smallwin 115.86 1.5
0 feedback_hit_smallwin 166.184 1.5
0 feedback_hit_smallwin 206.271 1.5
0 feedback_hit_smallwin 256.415 1.5
0 feedback_hit_smallwin 276.625 1.5
0 feedback_hit_smallwin 296.252 1.5
0 feedback_hit_smallwin 316.68 1.5
0 feedback_hit_smallwin 336.44 1.5
0 feedback_hit_smallwin 376.594 1.5
0 feedback_hit_smallwin 517.352 1.5
0 feedback_hit_smallwin 547.05 1.5
0 feedback_hit_smallwin 567.378 1.5
0 feedback_hit_smallwin 587.372 1.5
0 feedback_hit_smallwin 617.521 1.5
0 feedback_hit_smallwin 677.803 1.5
0 feedback_hit_smallwin 697.864 1.5
0 feedback_hit_smallwin 757.862 1.5
0 anticip_hit_nowin 131.092 4.0
0 anticip_hit_nowin 151.268 4.0
0 anticip_hit_nowin 171.362 4.0
0 anticip_hit_nowin 211.45 4.0
0 anticip_hit_nowin 241.566 4.0
0 anticip_hit_nowin 301.731 4.0
0 anticip_hit_nowin 351.891 4.0
0 anticip_hit_nowin 392.045 4.0
0 anticip_hit_nowin 432.2 4.0
0 anticip_hit_nowin 462.249 4.0
0 anticip_hit_nowin 492.365 4.0
0 anticip_hit_nowin 522.397 4.0
0 anticip_hit_nowin 552.48 4.0
0 anticip_hit_nowin 572.49 4.0
0 anticip_hit_nowin 632.655 4.0
0 feedback_noresp 125.905 1.5
0 feedback_noresp 196.366 1.5
0 feedback_noresp 236.036 1.5
0 feedback_noresp 266.236 1.5
0 feedback_noresp 326.601 1.5
0 feedback_noresp 346.812 1.5
0 feedback_noresp 386.75 1.5
0 feedback_noresp 416.916 1.5
0 feedback_noresp 446.781 1.5
0 feedback_noresp 477.097 1.5
0 feedback_noresp 537.296 1.5
0 feedback_noresp 597.294 1.5
0 feedback_noresp 657.292 1.5
0 feedback_noresp 707.802 1.5
0 feedback_noresp 717.54 1.5
0 feedback_noresp 727.662 1.5
0 anticip_noresp 120.985 4.0
0 anticip_noresp 191.389 4.0
0 anticip_noresp 231.51 4.0
0 anticip_noresp 261.61 4.0
0 anticip_noresp 321.775 4.0
0 anticip_noresp 341.835 4.0
0 anticip_noresp 381.973 4.0
0 anticip_noresp 412.106 4.0
0 anticip_noresp 442.238 4.0
0 anticip_noresp 472.237 4.0
0 anticip_noresp 532.386 4.0
0 anticip_noresp 592.601 4.0
0 anticip_noresp 652.716 4.0
0 anticip_noresp 702.976 4.0
0 anticip_noresp 713.014 4.0
0 anticip_noresp 723.07 4.0
0 feedback_hit_largewin 105.414 1.5
0 feedback_hit_largewin 145.923 1.5
0 feedback_hit_largewin 186.361 1.5
0 feedback_hit_largewin 226.265 1.5
0 feedback_hit_largewin 286.397 1.5
0 feedback_hit_largewin 366.656 1.5
0 feedback_hit_largewin 406.811 1.5
0 feedback_hit_largewin 426.771 1.5
0 feedback_hit_largewin 456.82 1.5
0 feedback_hit_largewin 487.253 1.5
0 feedback_hit_largewin 507.347 1.5
0 feedback_hit_largewin 607.55 1.5
0 feedback_hit_largewin 627.227 1.5
0 feedback_hit_largewin 647.57 1.5
0 feedback_hit_largewin 667.364 1.5
0 feedback_hit_largewin 687.425 1.5
0 feedback_hit_largewin 737.684 1.5
0 feedback_hit_largewin 747.806 1.5
