0 press_right 605.146 0.0
0 press_right 625.021 0.0
0 press_right 635.172 0.0
0 press_right 674.911 0.0
0 press_right 714.823 0.0
0 press_right 735.307 0.0
0 press_right 744.912 0.0
0 press_right 765.269 0.0
0 press_right 785.015 0.0
0 press_right 814.949 0.0
0 press_right 824.855 0.0
0 feedback_hit_smallwin 186.169 1.5
0 feedback_hit_smallwin 236.031 1.5
0 feedback_hit_smallwin 275.909 1.5
0 feedback_hit_smallwin 326.069 1.5
0 feedback_hit_smallwin 346.113 1.5
0 feedback_hit_smallwin 385.783 1.5
0 feedback_hit_smallwin 405.777 1.5
0 feedback_hit_smallwin 445.447 1.5
0 feedback_hit_smallwin 485.268 1.5
0 feedback_hit_smallwin 515.084 1.5
0 feedback_hit_smallwin 585.271 1.5
0 feedback_hit_smallwin 614.919 1.5
0 feedback_hit_smallwin 635.231 1.5
0 feedback_hit_smallwin 744.971 1.5
0 feedback_hit_smallwin 765.349 1.5
0 feedback_hit_smallwin 824.948 1.5
0 anticip_hit_nowin 201.329 4.0
0 anticip_hit_nowin 221.273 4.0
0 anticip_hit_nowin 241.25 4.0
0 anticip_hit_nowin 261.077 4.0
0 anticip_hit_nowin 281.121 4.0
0 anticip_hit_nowin 311.053 4.0
0 anticip_hit_nowin 331.131 4.0
0 anticip_hit_nowin 371.018 4.0
0 anticip_hit_nowin 420.761 4.0
0 anticip_hit_nowin 450.559 4.0
0 anticip_hit_nowin 460.565 4.0
0 anticip_hit_nowin 560.567 4.0
0 anticip_hit_nowin 590.449 4.0
0 anticip_hit_nowin 600.438 4.0
0 anticip_hit_nowin 620.382 4.0
0 anticip_hit_nowin 640.409 4.0
0 anticip_hit_nowin 660.336 4.0
0 anticip_hit_nowin 700.341 4.0
0 anticip_hit_nowin 770.361 4.0
0 anticip_hit_nowin 790.355 4.0
0 feedback_noresp 175.953 1.5
0 feedback_noresp 305.657 1.5
0 feedback_noresp 365.706 1.5
0 feedback_noresp 505.429 1.5
0 feedback_noresp 535.395 1.5
0 feedback_noresp 545.383 1.5
0 feedback_noresp 655.124 1.5
0 feedback_noresp 684.856 1.5
0 feedback_noresp 725.328 1.5
0 anticip_noresp 171.33 4.0
0 anticip_noresp 300.981 4.0
0 anticip_noresp 360.979 4.0
0 anticip_noresp 500.485 4.0
0 anticip_noresp 530.451 4.0
0 anticip_noresp 540.49 4.0
0 anticip_noresp 650.281 4.0
0 anticip_noresp 680.28 4.0
0 anticip_noresp 720.368 4.0
0 feedback_hit_largewin 196.117 1.5
0 feedback_hit_largewin 216.141 1.5
0 feedback_hit_largewin 255.766 1.5
0 feedback_hit_largewin 295.853 1.5
0 feedback_hit_largewin 355.65 1.5
0 feedback_hit_largewin 395.84 1.5
0 feedback_hit_largewin 415.415 1.5
0 feedback_hit_largewin 435.559 1.5
0 feedback_hit_largewin 475.296 1.5
0 feedback_hit_largewin 495.123 1.5
0 feedback_hit_largewin 525.156 1.5
0 feedback_hit_largewin 555.322 1.5
0 feedback_hit_largewin 575.383 1.5
0 feedback_hit_largewin 675.001 1.5
0 feedback_hit_largewin 695.112 1.5
0 feedback_hit_largewin 714.889 1.5
0 feedback_hit_largewin 735.367 1.5
0 feedback_hit_largewin 755.077 1.5
0 feedback_hit_largewin 785.093 1.5
0 feedback_hit_largewin 805.003 1.5
0 feedback_hit_largewin 815.042 1.5
