0 press_right 778.902 0.0
0 press_right 798.625 0.0
0 press_right 828.588 0.0
0 press_right 838.564 0.0
0 feedback_hit_smallwin 247.865 1.5
0 feedback_hit_smallwin 317.979 1.5
0 feedback_hit_smallwin 338.089 1.5
0 feedback_hit_smallwin 358.217 1.5
0 feedback_hit_smallwin 377.994 1.5
0 feedback_hit_smallwin 397.854 1.5
0 feedback_hit_smallwin 417.849 1.5
0 feedback_hit_smallwin 458.002 1.5
0 feedback_hit_smallwin 498.341 1.5
0 feedback_hit_smallwin 528.29 1.5
0 feedback_hit_smallwin 558.172 1.5
0 feedback_hit_smallwin 598.561 1.5
0 feedback_hit_smallwin 628.359 1.5
0 feedback_hit_smallwin 648.487 1.5
0 feedback_hit_smallwin 668.614 1.5
0 feedback_hit_smallwin 698.615 1.5
0 feedback_hit_smallwin 738.919 1.5
0 feedback_hit_smallwin 758.812 1.5
0 feedback_hit_smallwin 778.973 1.5
0 feedback_hit_smallwin 838.604 1.5
0 anticip_hit_nowin 213.132 4.0
0 anticip_hit_nowin 233.143 4.0
0 anticip_hit_nowin 253.104 4.0
0 anticip_hit_nowin 273.147 4.0
0 anticip_hit_nowin 293.225 4.0
0 anticip_hit_nowin 323.241 4.0
0 anticip_hit_nowin 343.251 4.0
0 anticip_hit_nowin 383.306 4.0
0 anticip_hit_nowin 433.349 4.0
0 anticip_hit_nowin 463.448 4.0
0 anticip_hit_nowin 513.558 4.0
0 anticip_hit_nowin 543.507 4.0
0 anticip_hit_nowin 573.573 4.0
0 anticip_hit_nowin 603.689 4.0
0 anticip_hit_nowin 613.694 4.0
0 anticip_hit_nowin 633.789 4.0
0 anticip_hit_nowin 653.866 4.0
0 anticip_hit_nowin 673.876 4.0
0 anticip_hit_nowin 713.931 4.0
0 anticip_hit_nowin 783.968 4.0
0 anticip_hit_nowin 804.029 4.0
0 feedback_noresp 187.539 1.5
0 feedback_noresp 197.738 1.5
0 feedback_noresp 267.738 1.5
0 feedback_noresp 288.063 1.5
0 feedback_noresp 367.738 1.5
0 feedback_noresp 478.347 1.5
0 anticip_noresp 182.933 4.0
0 anticip_noresp 193.089 4.0
0 anticip_noresp 263.059 4.0
0 anticip_noresp 283.186 4.0
0 anticip_noresp 363.178 4.0
0 anticip_noresp 473.487 4.0
0 feedback_hit_largewin 208.138 1.5
0 feedback_hit_largewin 228.014 1.5
0 feedback_hit_largewin 307.891 1.5
0 feedback_hit_largewin 408.31 1.5
0 feedback_hit_largewin 428.154 1.5
0 feedback_hit_largewin 448.381 1.5
0 feedback_hit_largewin 488.169 1.5
0 feedback_hit_largewin 508.229 1.5
0 feedback_hit_largewin 538.228 1.5
0 feedback_hit_largewin 568.511 1.5
0 feedback_hit_largewin 588.171 1.5
0 feedback_hit_largewin 688.775 1.5
0 feedback_hit_largewin 708.686 1.5
0 feedback_hit_largewin 728.679 1.5
0 feedback_hit_largewin 748.957 1.5
0 feedback_hit_largewin 768.517 1.5
0 feedback_hit_largewin 798.683 1.5
0 feedback_hit_largewin 819.044 1.5
0 feedback_hit_largewin 828.649 1.5
