0 feedback_hit_nowin 401.36 1.5
0 feedback_hit_nowin 471.297 1.5
0 feedback_hit_nowin 501.698 1.5
0 feedback_hit_nowin 541.853 1.5
0 feedback_hit_nowin 561.847 1.5
0 feedback_hit_nowin 581.824 1.5
0 feedback_hit_nowin 601.584 1.5
0 feedback_hit_nowin 641.873 1.5
0 feedback_hit_nowin 711.911 1.5
0 feedback_hit_nowin 732.207 1.5
0 press_left 121.019 0.0
0 press_left 131.115 0.0
0 press_left 161.002 0.0
0 press_left 191.473 0.0
0 press_left 201.268 0.0
0 press_left 231.122 0.0
0 press_left 251.062 0.0
0 press_left 261.37 0.0
0 press_left 281.257 0.0
0 press_left 301.214 0.0
0 press_left 321.047 0.0
0 press_left 351.42 0.0
0 press_left 371.325 0.0
0 press_left 381.322 0.0
0 press_left 401.312 0.0
0 press_left 421.074 0.0
0 press_left 461.357 0.0
0 press_left 501.642 0.0
0 press_left 511.641 0.0
0 press_left 521.741 0.0
0 press_left 551.495 0.0
0 press_left 581.744 0.0
0 press_left 601.565 0.0
0 press_left 621.866 0.0
0 press_left 631.681 0.0
0 press_left 641.808 0.0
0 press_left 661.7 0.0
0 press_left 691.833 0.0
0 press_left 711.881 0.0
0 press_left 732.104 0.0
0 press_left 741.667 0.0
0 press_right 141.171 0.0
0 press_right 151.209 0.0
0 press_right 171.052 0.0
0 press_right 181.149 0.0
0 press_right 211.45 0.0
0 press_right 221.094 0.0
0 press_right 241.455 0.0
0 press_right 271.413 0.0
0 press_right 291.008 0.0
0 press_right 311.227 0.0
0 press_right 331.395 0.0
0 press_right 341.06 0.0
0 press_right 361.385 0.0
0 press_right 391.05 0.0
0 press_right 411.048 0.0
0 press_right 451.275 0.0
0 press_right 471.226 0.0
0 press_right 481.22 0.0
0 press_right 491.468 0.0
0 press_right 541.784 0.0
0 press_right 561.792 0.0
0 press_right 571.852 0.0
0 press_right 591.9 0.0
0 press_right 611.896 0.0
0 press_right 651.772 0.0
0 press_right 681.807 0.0
0 press_right 722.037 0.0
0 press_right 752.15 0.0
0 press_right 762.15 0.0
0 feedback_hit_smallwin 121.115 1.5
0 feedback_hit_smallwin 171.112 1.5
0 feedback_hit_smallwin 211.491 1.5
0 feedback_hit_smallwin 241.541 1.5
0 feedback_hit_smallwin 261.453 1.5
0 feedback_hit_smallwin 281.328 1.5
0 feedback_hit_smallwin 301.289 1.5
0 feedback_hit_smallwin 321.099 1.5
0 feedback_hit_smallwin 341.11 1.5
0 feedback_hit_smallwin 381.399 1.5
0 feedback_hit_smallwin 421.137 1.5
0 feedback_hit_smallwin 451.336 1.5
0 feedback_hit_smallwin 481.252 1.5
0 feedback_hit_smallwin 521.742 1.5
0 feedback_hit_smallwin 551.574 1.5
0 feedback_hit_smallwin 571.902 1.5
0 feedback_hit_smallwin 591.914 1.5
0 feedback_hit_smallwin 621.93 1.5
0 feedback_hit_smallwin 661.784 1.5
0 feedback_hit_smallwin 681.896 1.5
0 feedback_hit_smallwin 762.222 1.5
0 anticip_hit_nowin 136.443 4.0
0 anticip_hit_nowin 156.454 4.0
0 anticip_hit_nowin 176.531 4.0
0 anticip_hit_nowin 196.525 4.0
0 anticip_hit_nowin 216.586 4.0
0 anticip_hit_nowin 246.486 4.0
0 anticip_hit_nowin 266.496 4.0
0 anticip_hit_nowin 306.518 4.0
0 anticip_hit_nowin 356.545 4.0
0 anticip_hit_nowin 386.561 4.0
0 anticip_hit_nowin 396.55 4.0
0 anticip_hit_nowin 466.738 4.0
0 anticip_hit_nowin 496.787 4.0
0 anticip_hit_nowin 536.959 4.0
0 anticip_hit_nowin 556.936 4.0
0 anticip_hit_nowin 576.964 4.0
0 anticip_hit_nowin 597.025 4.0
0 anticip_hit_nowin 637.03 4.0
0 anticip_hit_nowin 707.234 4.0
0 anticip_hit_nowin 727.262 4.0
0 feedback_noresp 111.116 1.5
0 feedback_noresp 431.326 1.5
0 feedback_noresp 441.281 1.5
0 feedback_noresp 531.814 1.5
0 feedback_noresp 671.689 1.5
0 feedback_noresp 701.839 1.5
0 anticip_noresp 106.377 4.0
0 anticip_noresp 426.582 4.0
0 anticip_noresp 436.655 4.0
0 anticip_noresp 526.887 4.0
0 anticip_noresp 667.046 4.0
0 anticip_noresp 697.146 4.0
0 feedback_hit_largewin 131.231 1.5
0 feedback_hit_largewin 151.305 1.5
0 feedback_hit_largewin 191.547 1.5
0 feedback_hit_largewin 231.202 1.5
0 feedback_hit_largewin 291.083 1.5
0 feedback_hit_largewin 331.422 1.5
0 feedback_hit_largewin 351.5 1.5
0 feedback_hit_largewin 371.394 1.5
0 feedback_hit_largewin 411.131 1.5
0 feedback_hit_largewin 461.425 1.5
0 feedback_hit_largewin 491.542 1.5
0 feedback_hit_largewin 511.686 1.5
0 feedback_hit_largewin 611.974 1.5
0 feedback_hit_largewin 631.768 1.5
0 feedback_hit_largewin 651.845 1.5
0 feedback_hit_largewin 691.85 1.5
0 feedback_hit_largewin 722.117 1.5
0 feedback_hit_largewin 741.743 1.5
0 feedback_hit_largewin 752.25 1.5
