0 press_right 378.7 0.0
0 press_right 479.214 0.0
0 press_right 499.037 0.0
0 press_right 539.47 0.0
0 press_right 659.674 0.0
0 press_right 699.589 0.0
0 press_right 729.516 0.0
0 press_right 749.332 0.0
0 press_right 799.421 0.0
0 press_right 809.794 0.0
0 feedback_hit_smallwin 219.103 1.5
0 feedback_hit_smallwin 259.212 1.5
0 feedback_hit_smallwin 329.048 1.5
0 feedback_hit_smallwin 349.222 1.5
0 feedback_hit_smallwin 499.087 1.5
0 feedback_hit_smallwin 599.106 1.5
0 feedback_hit_smallwin 729.609 1.5
0 feedback_hit_smallwin 749.487 1.5
0 feedback_hit_smallwin 809.969 1.5
0 anticip_hit_nowin 204.175 4.0
0 anticip_hit_nowin 244.296 4.0
0 anticip_hit_nowin 264.323 4.0
0 anticip_hit_nowin 294.406 4.0
0 anticip_hit_nowin 314.45 4.0
0 anticip_hit_nowin 354.304 4.0
0 anticip_hit_nowin 444.384 4.0
0 anticip_hit_nowin 574.587 4.0
0 anticip_hit_nowin 754.765 4.0
0 feedback_noresp 168.599 1.5
0 feedback_noresp 188.677 1.5
0 feedback_noresp 228.881 1.5
0 feedback_noresp 239.097 1.5
0 feedback_noresp 289.357 1.5
0 feedback_noresp 309.301 1.5
0 feedback_noresp 369.095 1.5
0 feedback_noresp 389.129 1.5
0 feedback_noresp 409.106 1.5
0 feedback_noresp 429.15 1.5
0 feedback_noresp 438.882 1.5
0 feedback_noresp 458.996 1.5
0 feedback_noresp 469.011 1.5
0 feedback_noresp 489.049 1.5
0 feedback_noresp 519.281 1.5
0 feedback_noresp 529.153 1.5
0 feedback_noresp 549.147 1.5
0 feedback_noresp 569.358 1.5
0 feedback_noresp 588.984 1.5
0 feedback_noresp 609.128 1.5
0 feedback_noresp 619.101 1.5
0 feedback_noresp 629.607 1.5
0 feedback_noresp 639.445 1.5
0 feedback_noresp 649.517 1.5
0 feedback_noresp 669.544 1.5
0 feedback_noresp 689.755 1.5
0 feedback_noresp 709.348 1.5
0 feedback_noresp 719.387 1.5
0 feedback_noresp 769.363 1.5
0 feedback_noresp 779.402 1.5
0 anticip_noresp 163.87 4.0
0 anticip_noresp 183.997 4.0
0 anticip_noresp 224.168 4.0
0 anticip_noresp 234.24 4.0
0 anticip_noresp 284.35 4.0
0 anticip_noresp 304.394 4.0
0 anticip_noresp 364.259 4.0
0 anticip_noresp 384.169 4.0
0 anticip_noresp 404.263 4.0
0 anticip_noresp 424.224 4.0
0 anticip_noresp 434.296 4.0
0 anticip_noresp 454.34 4.0
0 anticip_noresp 464.412 4.0
0 anticip_noresp 484.405 4.0
0 anticip_noresp 514.438 4.0
0 anticip_noresp 524.51 4.0
0 anticip_noresp 544.504 4.0
0 anticip_noresp 564.498 4.0
0 anticip_noresp 584.425 4.0
0 anticip_noresp 604.435 4.0
0 anticip_noresp 614.507 4.0
0 anticip_noresp 624.546 4.0
0 anticip_noresp 634.601 4.0
0 anticip_noresp 644.674 4.0
0 anticip_noresp 664.684 4.0
0 anticip_noresp 684.795 4.0
0 anticip_noresp 704.672 4.0
0 anticip_noresp 714.761 4.0
0 anticip_noresp 764.787 4.0
0 anticip_noresp 774.842 4.0
0 feedback_hit_largewin 158.654 1.5
0 feedback_hit_largewin 178.599 1.5
0 feedback_hit_largewin 198.659 1.5
0 feedback_hit_largewin 278.944 1.5
0 feedback_hit_largewin 338.909 1.5
0 feedback_hit_largewin 378.94 1.5
0 feedback_hit_largewin 398.885 1.5
0 feedback_hit_largewin 419.189 1.5
0 feedback_hit_largewin 479.36 1.5
0 feedback_hit_largewin 509.36 1.5
0 feedback_hit_largewin 539.626 1.5
0 feedback_hit_largewin 559.286 1.5
0 feedback_hit_largewin 659.773 1.5
0 feedback_hit_largewin 679.432 1.5
0 feedback_hit_largewin 699.861 1.5
0 feedback_hit_largewin 739.497 1.5
0 feedback_hit_largewin 789.507 1.5
0 feedback_hit_largewin 799.529 1.5
