0 press_right 228.69 0.0
0 press_right 238.532 0.0
0 press_right 247.994 0.0
0 press_right 268.176 0.0
0 press_right 278.313 0.0
0 press_right 287.927 0.0
0 press_right 328.126 0.0
0 press_right 338.143 0.0
0 press_right 347.746 0.0
0 press_right 367.932 0.0
0 press_right 387.503 0.0
0 press_right 397.807 0.0
0 press_right 417.808 0.0
0 press_right 447.553 0.0
0 press_right 457.337 0.0
0 press_right 467.241 0.0
0 press_right 487.308 0.0
0 press_right 507.155 0.0
0 press_right 527.088 0.0
0 press_right 537.143 0.0
0 press_right 546.75 0.0
0 press_right 556.596 0.0
0 press_right 596.514 0.0
0 press_right 626.388 0.0
0 press_right 656.262 0.0
0 press_right 676.408 0.0
0 press_right 696.117 0.0
0 press_right 706.091 0.0
0 press_right 735.63 0.0
0 press_right 775.643 0.0
0 press_right 785.379 0.0
0 press_right 805.403 0.0
0 feedback_hit_smallwin 178.95 1.5
0 feedback_hit_smallwin 228.976 1.5
0 feedback_hit_smallwin 268.239 1.5
0 feedback_hit_smallwin 317.883 1.5
0 feedback_hit_smallwin 358.221 1.5
0 feedback_hit_smallwin 378.131 1.5
0 feedback_hit_smallwin 397.875 1.5
0 feedback_hit_smallwin 437.796 1.5
0 feedback_hit_smallwin 477.4 1.5
0 feedback_hit_smallwin 507.366 1.5
0 feedback_hit_smallwin 537.215 1.5
0 feedback_hit_smallwin 576.969 1.5
0 feedback_hit_smallwin 606.784 1.5
0 feedback_hit_smallwin 626.461 1.5
0 feedback_hit_smallwin 715.975 1.5
0 feedback_hit_smallwin 735.818 1.5
0 anticip_hit_nowin 194.01 4.0
0 anticip_hit_nowin 213.971 4.0
0 anticip_hit_nowin 233.731 4.0
0 anticip_hit_nowin 253.407 4.0
0 anticip_hit_nowin 273.435 4.0
0 anticip_hit_nowin 303.267 4.0
0 anticip_hit_nowin 323.261 4.0
0 anticip_hit_nowin 363.232 4.0
0 anticip_hit_nowin 412.992 4.0
0 anticip_hit_nowin 443.008 4.0
0 anticip_hit_nowin 522.366 4.0
0 anticip_hit_nowin 582.064 4.0
0 anticip_hit_nowin 592.019 4.0
0 anticip_hit_nowin 631.924 4.0
0 anticip_hit_nowin 760.891 4.0
0 feedback_noresp 616.69 1.5
0 feedback_noresp 646.789 1.5
0 anticip_missed_largewin 164.295 4.0
0 anticip_missed_largewin 184.188 4.0
0 anticip_missed_largewin 243.569 4.0
0 anticip_missed_largewin 283.44 4.0
0 anticip_missed_largewin 661.789 4.0
0 anticip_missed_largewin 721.287 4.0
0 anticip_noresp 611.879 4.0
0 anticip_noresp 641.862 4.0
0 feedback_hit_largewin 208.942 1.5
0 feedback_hit_largewin 347.831 1.5
0 feedback_hit_largewin 387.736 1.5
0 feedback_hit_largewin 407.68 1.5
0 feedback_hit_largewin 427.907 1.5
0 feedback_hit_largewin 467.479 1.5
0 feedback_hit_largewin 487.472 1.5
0 feedback_hit_largewin 517.338 1.5
0 feedback_hit_largewin 546.969 1.5
0 feedback_hit_largewin 566.796 1.5
0 feedback_hit_largewin 686.476 1.5
0 feedback_hit_largewin 706.237 1.5
0 feedback_hit_largewin 745.824 1.5
0 feedback_hit_largewin 775.673 1.5
0 feedback_hit_largewin 795.683 1.5
0 feedback_hit_largewin 805.639 1.5
0 feedback_missed_smallwin 298.088 1.5
0 feedback_missed_smallwin 338.227 1.5
0 feedback_missed_smallwin 676.505 1.5
0 feedback_missed_smallwin 755.562 1.5
0 feedback_missed_smallwin 815.41 1.5
