0 feedback_hit_largewin 258.62 1.5
0 feedback_hit_largewin 338.846 1.5
0 feedback_hit_largewin 389.308 1.5
0 feedback_hit_largewin 419.444 1.5
0 feedback_hit_largewin 439.151 1.5
0 feedback_hit_largewin 539.936 1.5
0 feedback_hit_largewin 579.928 1.5
0 feedback_hit_largewin 600.029 1.5
0 feedback_hit_largewin 650.162 1.5
0 feedback_missed_smallwin 630.065 1.5
