0 press_right 103.646 0.0
0 press_right 123.474 0.0
0 press_right 173.948 0.0
0 press_right 193.8 0.0
0 press_right 243.709 0.0
0 press_right 284.308 0.0
0 press_right 293.934 0.0
0 press_right 364.322 0.0
0 press_right 384.67 0.0
0 press_right 394.328 0.0
0 press_right 404.347 0.0
0 press_right 424.556 0.0
0 press_right 434.777 0.0
0 press_right 494.77 0.0
0 press_right 514.902 0.0
0 press_right 524.864 0.0
0 press_right 544.652 0.0
0 press_right 565.049 0.0
0 press_right 605.105 0.0
0 press_right 624.954 0.0
0 press_right 655.094 0.0
0 press_right 675.145 0.0
0 press_right 705.303 0.0
0 feedback_hit_smallwin 73.567 1.5
0 feedback_hit_smallwin 123.514 1.5
0 feedback_hit_smallwin 193.875 1.5
0 feedback_hit_smallwin 213.803 1.5
0 feedback_hit_smallwin 233.964 1.5
0 feedback_hit_smallwin 253.907 1.5
0 feedback_hit_smallwin 274.352 1.5
0 feedback_hit_smallwin 293.962 1.5
0 feedback_hit_smallwin 374.506 1.5
0 feedback_hit_smallwin 404.406 1.5
0 feedback_hit_smallwin 434.839 1.5
0 feedback_hit_smallwin 474.827 1.5
0 feedback_hit_smallwin 504.993 1.5
0 feedback_hit_smallwin 524.904 1.5
0 feedback_hit_smallwin 544.664 1.5
0 feedback_hit_smallwin 655.175 1.5
0 anticip_hit_nowin 88.745 4.0
0 anticip_hit_nowin 108.889 4.0
0 anticip_hit_nowin 149.044 4.0
0 anticip_hit_nowin 169.155 4.0
0 anticip_hit_nowin 199.137 4.0
0 anticip_hit_nowin 349.736 4.0
0 anticip_hit_nowin 389.774 4.0
0 anticip_hit_nowin 419.806 4.0
0 anticip_hit_nowin 449.989 4.0
0 anticip_hit_nowin 479.989 4.0
0 anticip_hit_nowin 490.011 4.0
0 anticip_hit_nowin 510.038 4.0
0 anticip_hit_nowin 530.082 4.0
0 anticip_hit_nowin 660.586 4.0
0 feedback_noresp 63.084 1.5
0 feedback_noresp 143.565 1.5
0 feedback_noresp 164.01 1.5
0 feedback_noresp 223.891 1.5
0 feedback_noresp 264.197 1.5
0 feedback_noresp 314.474 1.5
0 feedback_noresp 324.246 1.5
0 feedback_noresp 334.401 1.5
0 feedback_noresp 344.574 1.5
0 feedback_noresp 444.594 1.5
0 feedback_noresp 554.853 1.5
0 feedback_noresp 575.047 1.5
0 feedback_noresp 595.025 1.5
0 feedback_noresp 615.052 1.5
0 feedback_noresp 635.046 1.5
0 feedback_noresp 645.269 1.5
0 feedback_noresp 685.29 1.5
0 feedback_noresp 715.223 1.5
0 anticip_noresp 58.378 4.0
0 anticip_noresp 138.972 4.0
0 anticip_noresp 159.083 4.0
0 anticip_noresp 219.198 4.0
0 anticip_noresp 259.32 4.0
0 anticip_noresp 309.514 4.0
0 anticip_noresp 319.586 4.0
0 anticip_noresp 329.625 4.0
0 anticip_noresp 339.68 4.0
0 anticip_noresp 439.901 4.0
0 anticip_noresp 550.227 4.0
0 anticip_noresp 570.287 4.0
0 anticip_noresp 590.315 4.0
0 anticip_noresp 610.359 4.0
0 anticip_noresp 630.47 4.0
0 anticip_noresp 640.525 4.0
0 anticip_noresp 680.597 4.0
0 anticip_noresp 710.646 4.0
0 feedback_hit_largewin 83.382 1.5
0 feedback_hit_largewin 103.724 1.5
0 feedback_hit_largewin 183.92 1.5
0 feedback_hit_largewin 243.785 1.5
0 feedback_hit_largewin 284.374 1.5
0 feedback_hit_largewin 304.268 1.5
0 feedback_hit_largewin 364.35 1.5
0 feedback_hit_largewin 384.745 1.5
0 feedback_hit_largewin 414.661 1.5
0 feedback_hit_largewin 464.521 1.5
0 feedback_hit_largewin 565.092 1.5
0 feedback_hit_largewin 585.069 1.5
0 feedback_hit_largewin 605.18 1.5
0 feedback_hit_largewin 624.974 1.5
0 feedback_hit_largewin 675.219 1.5
0 feedback_hit_largewin 695.195 1.5
0 feedback_hit_largewin 705.384 1.5
