0 anticip_hit_nowin 421.282 4.0
0 anticip_hit_nowin 431.271 4.0
0 anticip_hit_nowin 531.259 4.0
0 anticip_hit_nowin 591.292 4.0
0 anticip_hit_nowin 611.336 4.0
0 anticip_hit_nowin 631.313 4.0
0 anticip_hit_nowin 671.235 4.0
0 anticip_hit_nowin 741.006 4.0
0 anticip_hit_nowin 760.883 4.0
0 feedback_noresp 146.22 1.5
0 feedback_noresp 156.102 1.5
0 feedback_noresp 226.467 1.5
0 feedback_noresp 276.094 1.5
0 feedback_noresp 296.138 1.5
0 feedback_noresp 336.31 1.5
0 feedback_noresp 485.908 1.5
0 feedback_noresp 506.236 1.5
0 feedback_noresp 576.057 1.5
0 anticip_missed_largewin 161.524 4.0
0 anticip_missed_largewin 181.652 4.0
0 anticip_missed_largewin 261.562 4.0
0 anticip_missed_largewin 321.595 4.0
0 anticip_missed_largewin 361.55 4.0
0 anticip_missed_largewin 381.427 4.0
0 anticip_missed_largewin 401.321 4.0
0 anticip_missed_largewin 461.237 4.0
0 anticip_noresp 141.313 4.0
0 anticip_noresp 151.452 4.0
0 anticip_noresp 221.607 4.0
0 anticip_noresp 271.518 4.0
0 anticip_noresp 291.579 4.0
0 anticip_noresp 331.55 4.0
0 anticip_noresp 481.181 4.0
0 anticip_noresp 501.226 4.0
0 anticip_noresp 571.247 4.0
0 feedback_hit_largewin 446.02 1.5
0 feedback_hit_largewin 495.881 1.5
0 feedback_hit_largewin 526.197 1.5
0 feedback_hit_largewin 545.991 1.5
0 feedback_hit_largewin 646.029 1.5
0 feedback_hit_largewin 666.023 1.5
0 feedback_hit_largewin 686.084 1.5
0 feedback_hit_largewin 705.944 1.5
0 feedback_hit_largewin 725.972 1.5
0 feedback_hit_largewin 755.671 1.5
0 feedback_hit_largewin 775.649 1.5
0 feedback_hit_largewin 785.37 1.5
0 feedback_missed_smallwin 206.273 1.5
0 feedback_missed_smallwin 316.4 1.5
0 feedback_missed_smallwin 376.399 1.5
0 feedback_missed_smallwin 586.347 1.5
